t,h
-0.04644775390625,1.523006653158033e-23
-0.04638671875,9.850992798213698e-24
-0.04632568359375,-1.29668433253508e-22
-0.0462646484375,-1.0750773555327876e-22
-0.04620361328125,-1.7459582602846824e-22
-0.046142578125,-3.780449582376167e-22
-0.04608154296875,-1.8309796571316914e-22
-0.0460205078125,-2.6303946617970876e-23
-0.04595947265625,1.1414760079226569e-23
-0.0458984375,-1.3091245969677726e-22
-0.04583740234375,-2.90312202443621e-22
-0.0457763671875,-2.938938480766356e-22
-0.04571533203125,-2.4518645063670126e-22
-0.045654296875,-3.7633818771505485e-22
-0.04559326171875,5.90318090807271e-23
-0.0455322265625,-2.512238910893615e-25
-0.04547119140625,-1.6392141878999585e-22
-0.04541015625,-2.8571924985048656e-23
-0.04534912109375,-4.42460491519102e-23
-0.0452880859375,1.458383567915097e-22
-0.04522705078125,2.3473265775409177e-22
-0.045166015625,1.9659359653682738e-22
-0.04510498046875,-1.7642618490186077e-22
-0.0450439453125,-7.80747711952433e-23
-0.04498291015625,4.30918319830285e-23
-0.044921875,-1.22044013179883e-22
-0.04486083984375,2.7653083984932335e-22
-0.0447998046875,-8.094016472466912e-23
-0.04473876953125,2.1111979575821093e-22
-0.044677734375,4.295876801916836e-22
-0.04461669921875,6.804708533917958e-22
-0.0445556640625,-9.649488297608437e-23
-0.04449462890625,-8.908078445209499e-23
-0.04443359375,2.4798366463417573e-22
-0.04437255859375,3.856027469377891e-22
-0.0443115234375,-1.4761036428838566e-23
-0.04425048828125,-2.258095416050463e-23
-0.044189453125,2.167177122555758e-22
-0.04412841796875,-1.6267087830667975e-22
-0.0440673828125,5.741502443492674e-23
-0.04400634765625,2.16951958822331e-22
-0.0439453125,-1.9546374954660755e-22
-0.04388427734375,-1.8578551020309756e-23
-0.0438232421875,-1.2301110211750469e-23
-0.04376220703125,-1.3770564134863323e-22
-0.043701171875,-1.4611218220709757e-22
-0.04364013671875,-2.368332428958737e-22
-0.0435791015625,-2.995367212434312e-22
-0.04351806640625,-4.228077665360201e-22
-0.04345703125,-8.177325665949446e-23
-0.04339599609375,-3.8754294088684953e-22
-0.0433349609375,-3.142681097214752e-22
-0.04327392578125,-2.1198357430071466e-22
-0.043212890625,-3.1667157136908115e-22
-0.04315185546875,-2.540899944019023e-22
-0.0430908203125,1.8194474339330087e-24
-0.04302978515625,-4.4379476815089803e-23
-0.04296875,-1.926413440719848e-22
-0.04290771484375,-3.035065139507208e-22
-0.0428466796875,-1.5982092719814088e-22
-0.04278564453125,-3.800949382434644e-25
-0.042724609375,3.4480427358982006e-24
-0.04266357421875,4.020692577638239e-22
-0.0426025390625,2.555692146526449e-22
-0.04254150390625,1.6835148302052545e-22
-0.04248046875,1.2107019570455073e-23
-0.04241943359375,3.181392631872434e-23
-0.0423583984375,-2.2962974866730864e-24
-0.04229736328125,1.0119416521842334e-24
-0.042236328125,2.3854374446299366e-22
-0.04217529296875,-2.5097337099903158e-23
-0.0421142578125,3.6758316560944306e-22
-0.04205322265625,3.4072799173627673e-22
-0.0419921875,1.6801649880366926e-23
-0.04193115234375,3.807521551145502e-23
-0.0418701171875,1.3141648815270555e-22
-0.04180908203125,3.3467012096584575e-22
-0.041748046875,-1.5309150085925966e-22
-0.04168701171875,1.122723335703278e-22
-0.0416259765625,-3.1800324823597805e-23
-0.04156494140625,-5.856708669410285e-23
-0.04150390625,-1.4816596893650106e-22
-0.04144287109375,-1.2078039326078875e-23
-0.0413818359375,5.50939950023676e-26
-0.04132080078125,-1.4534967082976046e-22
-0.041259765625,-5.453504194717313e-22
-0.04119873046875,1.632981981165247e-23
-0.0411376953125,-2.5877911220927033e-22
-0.04107666015625,-3.322926039209477e-23
-0.041015625,-4.615614529479662e-22
-0.04095458984375,-6.103187260262673e-23
-0.0408935546875,2.2190176948677908e-22
-0.04083251953125,-1.528539864226111e-22
-0.040771484375,6.300788753903167e-23
-0.04071044921875,-3.6188631236886702e-22
-0.0406494140625,-2.192015565232056e-22
-0.04058837890625,-2.939798096224276e-22
-0.04052734375,-1.1602947536629208e-22
-0.04046630859375,-5.884630280041422e-25
-0.0404052734375,-9.127182266007921e-23
-0.04034423828125,-1.1871900892273465e-22
-0.040283203125,-6.165069286539187e-24
-0.04022216796875,7.976027592256573e-23
-0.0401611328125,3.783005044785795e-22
-0.04010009765625,2.8172287404745926e-22
-0.0400390625,8.796377762699743e-23
-0.03997802734375,1.8175325213333983e-22
-0.0399169921875,5.876075019645325e-22
-0.03985595703125,1.1749303766570401e-22
-0.039794921875,3.1018167642825506e-22
-0.03973388671875,3.6373937358985417e-22
-0.0396728515625,1.3379836328897214e-22
-0.03961181640625,3.458954087518985e-22
-0.03955078125,-2.983876996788165e-22
-0.03948974609375,-1.5734290445732524e-22
-0.0394287109375,-2.7046920490166507e-22
-0.03936767578125,1.7828825407085508e-22
-0.039306640625,1.374972973527913e-22
-0.03924560546875,1.9905074418820187e-22
-0.0391845703125,-2.6339796895021916e-22
-0.03912353515625,-2.065652445482116e-22
-0.0390625,-6.63831856057166e-23
-0.03900146484375,-1.9111745826708173e-22
-0.0389404296875,-1.7161210432290022e-22
-0.03887939453125,-2.330591228957727e-22
-0.038818359375,-4.029609570160554e-22
-0.03875732421875,-2.234073716508932e-22
-0.0386962890625,-2.866774171224909e-22
-0.03863525390625,-3.7862848731537473e-23
-0.03857421875,-6.91782679180846e-23
-0.03851318359375,-1.897710121360138e-22
-0.0384521484375,-2.133003209854973e-22
-0.03839111328125,-2.1560652777113033e-22
-0.038330078125,-8.83988518352528e-23
-0.03826904296875,7.025531064725847e-23
-0.0382080078125,9.442286753980815e-23
-0.03814697265625,3.3512545249415434e-23
-0.0380859375,1.4207394704559753e-22
-0.03802490234375,1.4469722852763128e-22
-0.0379638671875,6.653921299829674e-23
-0.03790283203125,1.6017780593552502e-23
-0.037841796875,7.035343908706412e-22
-0.03778076171875,2.5219016782976657e-22
-0.0377197265625,2.8974305286910327e-22
-0.03765869140625,3.081329563492977e-22
-0.03759765625,2.943612194909146e-22
-0.03753662109375,1.5178477879633445e-22
-0.0374755859375,-1.0783918704693274e-23
-0.03741455078125,2.0193716417881616e-22
-0.037353515625,7.746655513560282e-23
-0.03729248046875,2.2583038691594173e-22
-0.0372314453125,5.391477102064226e-23
-0.03717041015625,-6.753387550047238e-23
-0.037109375,1.4965881994696617e-22
-0.03704833984375,-1.761688852940441e-22
-0.0369873046875,-2.9783693208846825e-22
-0.03692626953125,-1.2540181881611417e-22
-0.036865234375,-1.9833398055771158e-22
-0.03680419921875,-2.406155565838955e-22
-0.0367431640625,-3.007710521668888e-22
-0.03668212890625,-2.0298806065840835e-22
-0.03662109375,-1.5992448257409166e-22
-0.03656005859375,-2.338071722741074e-22
-0.0364990234375,-3.9625963135299103e-22
-0.03643798828125,-2.768056746117531e-22
-0.036376953125,2.396882077442426e-23
-0.03631591796875,-1.2470704214961397e-22
-0.0362548828125,-1.1528966588095403e-23
-0.03619384765625,1.635106382602699e-24
-0.0361328125,-2.295546140942457e-22
-0.03607177734375,-7.503725549023733e-23
-0.0360107421875,1.2375789952296783e-22
-0.03594970703125,1.1186675015392013e-22
-0.035888671875,2.345587162656875e-22
-0.03582763671875,1.8688140368694081e-22
-0.0357666015625,1.3022047717208634e-22
-0.03570556640625,2.527157386065164e-22
-0.03564453125,4.271847531296898e-22
-0.03558349609375,2.9610755941381475e-22
-0.0355224609375,2.234706175132455e-22
-0.03546142578125,2.3654003363698836e-22
-0.035400390625,1.907562573253474e-22
-0.03533935546875,2.674547858744982e-22
-0.0352783203125,-8.758171389349672e-23
-0.03521728515625,2.1687468827499077e-22
-0.03515625,1.3175928181389561e-23
-0.03509521484375,2.5462597876020323e-22
-0.0350341796875,-5.332556640619524e-23
-0.03497314453125,6.503885964649282e-23
-0.034912109375,7.47030404912995e-23
-0.03485107421875,3.835859656988748e-23
-0.0347900390625,-6.5477329461308285e-24
-0.03472900390625,-6.9454559785747e-23
-0.03466796875,-3.2935082415185407e-22
-0.03460693359375,-3.6120070807920057e-22
-0.0345458984375,-2.3311457109712317e-22
-0.03448486328125,-3.656989206128512e-22
-0.034423828125,-2.826090767463269e-22
-0.03436279296875,-3.509831053605361e-22
-0.0343017578125,-9.127464250724395e-23
-0.03424072265625,-3.1961421663630604e-22
-0.0341796875,-3.8658878726483475e-23
-0.03411865234375,-1.320728729496314e-22
-0.0340576171875,-2.27985466597917e-22
-0.03399658203125,-3.086822691919351e-22
-0.033935546875,4.3569336191470405e-23
-0.03387451171875,2.096600334529936e-22
-0.0338134765625,-1.786460526431551e-23
-0.03375244140625,-6.233160625346418e-23
-0.03369140625,1.7761789145297396e-22
-0.03363037109375,1.7964585599281083e-22
-0.0335693359375,1.5607513430363927e-22
-0.03350830078125,-2.3632948100099523e-22
-0.033447265625,6.900564105051639e-23
-0.03338623046875,2.1082826748724634e-22
-0.0333251953125,3.2270844646234845e-22
-0.03326416015625,2.84017482858374e-22
-0.033203125,1.0818657852549407e-22
-0.03314208984375,9.552003299900692e-23
-0.0330810546875,6.783702672344179e-23
-0.03302001953125,1.5381404338944573e-22
-0.032958984375,-9.477627901423575e-23
-0.03289794921875,1.327035313260332e-22
-0.0328369140625,-5.895081644484447e-24
-0.03277587890625,2.3425191151387758e-23
-0.03271484375,-1.265748566246654e-22
-0.03265380859375,-6.870767965176543e-23
-0.0325927734375,-1.6167078863270734e-22
-0.03253173828125,-1.9205610695003154e-22
-0.032470703125,-4.440545795654907e-22
-0.03240966796875,-3.0658050669052554e-22
-0.0323486328125,-9.691231403106109e-23
-0.03228759765625,-2.144656263652151e-22
-0.0322265625,-2.684473103889535e-22
-0.03216552734375,-1.506475783379261e-22
-0.0321044921875,-1.5408192946023193e-22
-0.03204345703125,-1.3377912378911131e-22
-0.031982421875,-3.4213357877031645e-22
-0.03192138671875,-1.8238719614310388e-22
-0.0318603515625,1.509345390312036e-22
-0.03179931640625,-2.8757546435430596e-22
-0.03173828125,6.203167635660598e-23
-0.03167724609375,1.8937820480744448e-22
-0.0316162109375,2.40507042512062e-22
-0.03155517578125,1.4334398929975315e-22
-0.031494140625,1.7075587796229025e-23
-0.03143310546875,2.6001638125630214e-22
-0.0313720703125,1.34778036116795e-22
-0.03131103515625,3.004161980547778e-22
-0.03125,3.5143709194868e-22
-0.03118896484375,2.847242424379915e-22
-0.0311279296875,2.6656002233132797e-22
-0.03106689453125,3.650428487300778e-23
-0.031005859375,2.2664197226113746e-22
-0.03094482421875,1.7651806232599668e-22
-0.0308837890625,1.9051604480699208e-22
-0.03082275390625,-4.655397834205778e-23
-0.03076171875,-6.227862665758028e-23
-0.03070068359375,1.041405911320145e-23
-0.0306396484375,1.8840031904068245e-22
-0.03057861328125,-2.508556429672419e-22
-0.030517578125,-3.37009849496463e-22
-0.03045654296875,-8.670942988510936e-23
-0.0303955078125,-8.514995996396066e-23
-0.03033447265625,-4.7093780362297e-22
-0.0302734375,-2.6615788258485192e-22
-0.03021240234375,-3.32223946540863e-22
-0.0301513671875,-2.2097220967919275e-22
-0.03009033203125,-1.3167152201448645e-22
-0.030029296875,-4.999821734458988e-22
-0.02996826171875,-2.459440861672093e-22
-0.0299072265625,-2.9132111283039356e-22
-0.02984619140625,-4.665553494163771e-22
-0.02978515625,1.0192811553615686e-22
-0.02972412109375,-7.461426037906466e-23
-0.0296630859375,1.2145174779014973e-22
-0.02960205078125,3.1825681575257637e-23
-0.029541015625,-2.4577406056979664e-22
-0.02947998046875,-9.831940635145311e-23
-0.0294189453125,-2.1142181328070818e-23
-0.02935791015625,3.2953250824633175e-22
-0.029296875,2.735203836648156e-22
-0.02923583984375,5.423443536823328e-23
-0.0291748046875,2.177266346947547e-22
-0.02911376953125,3.2248507132421823e-22
-0.029052734375,-1.7785860993587782e-22
-0.02899169921875,2.8822051116638423e-22
-0.0289306640625,-7.35046546878627e-23
-0.02886962890625,-1.1690276155646086e-22
-0.02880859375,3.0345420949451055e-22
-0.02874755859375,7.539777098778627e-23
-0.0286865234375,2.9142495032502376e-23
-0.02862548828125,1.4837964170956806e-22
-0.028564453125,-3.497059833375799e-22
-0.02850341796875,-3.3035555585242422e-22
-0.0284423828125,-3.158038261618427e-22
-0.02838134765625,-3.532922196296246e-22
-0.0283203125,-1.562863589482333e-22
-0.02825927734375,2.2226305398422042e-22
-0.0281982421875,-4.428236869646864e-22
-0.02813720703125,-1.9087049473653718e-22
-0.028076171875,-1.6182835016183787e-22
-0.02801513671875,-2.262580457670931e-22
-0.0279541015625,-2.5701157799575457e-22
-0.02789306640625,-3.7180063597819276e-22
-0.02783203125,-3.047038720486797e-22
-0.02777099609375,-2.2399344211560946e-22
-0.0277099609375,-5.827374078547201e-22
-0.02764892578125,-4.6578874229218775e-23
-0.027587890625,-1.1057641049429322e-23
-0.02752685546875,-3.9965683662806884e-23
-0.0274658203125,-2.4574611899855527e-22
-0.02740478515625,2.49586410514645e-23
-0.02734375,1.6541451741876096e-22
-0.02728271484375,2.234861193659353e-22
-0.0272216796875,1.9806993315377128e-22
-0.02716064453125,1.2231619431459477e-22
-0.027099609375,2.9232919108060234e-22
-0.02703857421875,3.0409919606183783e-22
-0.0269775390625,2.9645472620546046e-22
-0.02691650390625,1.3809857936216614e-22
-0.02685546875,3.188123588286499e-22
-0.02679443359375,4.598120694421537e-22
-0.0267333984375,-1.4967130115151948e-22
-0.02667236328125,2.452030150904551e-22
-0.026611328125,1.3654723291204886e-22
-0.02655029296875,3.661298336935993e-22
-0.0264892578125,-1.1921405808904647e-22
-0.02642822265625,-1.0641465171652043e-22
-0.0263671875,-3.2152485161023e-22
-0.02630615234375,-3.386554892730145e-22
-0.0262451171875,-9.980478692162538e-23
-0.02618408203125,-2.7242128017282315e-22
-0.026123046875,-4.695312781532343e-22
-0.02606201171875,-2.0474285267209487e-22
-0.0260009765625,-2.222735406092201e-22
-0.02593994140625,-4.5704336669504004e-23
-0.02587890625,-2.4482937352622737e-22
-0.02581787109375,-5.828073632442891e-23
-0.0257568359375,3.9678690566862814e-23
-0.02569580078125,5.2930916314947555e-23
-0.025634765625,-1.0014151853828234e-22
-0.02557373046875,-1.5314440138841935e-22
-0.0255126953125,3.4280739748678445e-22
-0.02545166015625,1.499533275358825e-22
-0.025390625,-2.095749636887183e-23
-0.02532958984375,1.2084578140289472e-22
-0.0252685546875,5.085426825812279e-22
-0.02520751953125,3.2986546357115864e-22
-0.025146484375,2.537545780849616e-22
-0.02508544921875,1.0362222034278302e-22
-0.0250244140625,3.698525539690097e-22
-0.02496337890625,2.8697699007564464e-22
-0.02490234375,3.4041083052683454e-22
-0.02484130859375,2.2154878572698713e-22
-0.0247802734375,3.1633394547224893e-22
-0.02471923828125,-1.168753141785996e-22
-0.024658203125,3.597199269098643e-23
-0.02459716796875,4.42576480428482e-24
-0.0245361328125,-6.288440736597436e-23
-0.02447509765625,-2.1550360639540422e-23
-0.0244140625,-7.290518659805212e-23
-0.02435302734375,2.637860857916761e-23
-0.0242919921875,-2.6420098681552582e-22
-0.02423095703125,-2.898570803988096e-23
-0.024169921875,-6.977375979784235e-23
-0.02410888671875,-2.9992607210031627e-22
-0.0240478515625,-3.1643437162318936e-22
-0.02398681640625,-4.041386462722244e-22
-0.02392578125,-4.121383586014942e-22
-0.02386474609375,-2.976902889371369e-22
-0.0238037109375,-1.654400321670103e-22
-0.02374267578125,-2.972894346252224e-22
-0.023681640625,-4.5790588125146e-24
-0.02362060546875,-1.6716464565154926e-22
-0.0235595703125,-9.059357603523929e-23
-0.02349853515625,1.7083410814889725e-22
-0.0234375,-1.2686129604724263e-22
-0.02337646484375,3.4604847423788747e-22
-0.0233154296875,2.0500150844602634e-22
-0.02325439453125,1.871994911881378e-22
-0.023193359375,1.6818241376480057e-22
-0.02313232421875,4.587073234584597e-22
-0.0230712890625,1.9600927902538267e-22
-0.02301025390625,1.5587601150533162e-22
-0.02294921875,1.2906883345613026e-22
-0.02288818359375,2.2369173533380723e-22
-0.0228271484375,1.7031570148842266e-22
-0.02276611328125,1.782970159062701e-23
-0.022705078125,1.2177674592083747e-22
-0.02264404296875,-1.5637059521652791e-22
-0.0225830078125,-2.3628126861048174e-22
-0.02252197265625,-1.7288504881028196e-22
-0.0224609375,4.0730592080815704e-24
-0.02239990234375,-3.283303975779112e-22
-0.0223388671875,-1.6791984020144969e-22
-0.02227783203125,-3.4374082319906295e-22
-0.022216796875,-3.1659222112043375e-22
-0.02215576171875,-3.7539962890015174e-22
-0.0220947265625,-2.0819858152742944e-22
-0.02203369140625,-1.306253310522205e-22
-0.02197265625,-3.0142460285881715e-22
-0.02191162109375,-2.68941839671983e-22
-0.0218505859375,2.1127607164226127e-22
-0.02178955078125,1.5747875591580157e-24
-0.021728515625,-2.361467686356851e-22
-0.02166748046875,-2.3037647052319416e-23
-0.0216064453125,2.4132708793733814e-22
-0.02154541015625,3.2302271776968045e-22
-0.021484375,2.0542670055562786e-22
-0.02142333984375,2.8449314311287456e-22
-0.0213623046875,6.621876210030251e-22
-0.02130126953125,2.6524595737999615e-22
-0.021240234375,1.2375637939568385e-22
-0.02117919921875,1.5346381383346396e-22
-0.0211181640625,-4.5130109042606136e-23
-0.02105712890625,1.6799440787219696e-22
-0.02099609375,7.610848869489063e-23
-0.02093505859375,-6.701509034145846e-23
-0.0208740234375,1.6471627005769662e-22
-0.02081298828125,4.540926339451701e-23
-0.020751953125,-5.530615439957521e-23
-0.02069091796875,-8.844182863107201e-23
-0.0206298828125,-2.6750445795809136e-22
-0.02056884765625,-3.5711852894887443e-22
-0.0205078125,-2.0980574731856858e-22
-0.02044677734375,-3.4807506437909245e-22
-0.0203857421875,-1.331950828181499e-22
-0.02032470703125,-2.419948261038662e-22
-0.020263671875,-3.4506854156757945e-22
-0.02020263671875,-3.1897591153904658e-22
-0.0201416015625,-3.0650216500881426e-23
-0.02008056640625,-1.5191516461708388e-22
-0.02001953125,-1.735416257363906e-22
-0.01995849609375,-1.3018278554950398e-22
-0.0198974609375,-7.810041038752178e-24
-0.01983642578125,3.7705821959895907e-23
-0.019775390625,1.3080265159884663e-22
-0.01971435546875,2.0932029977071399e-22
-0.0196533203125,2.056145035442234e-22
-0.01959228515625,2.7525953306035263e-22
-0.01953125,5.802807273374622e-23
-0.01947021484375,2.8316981980059693e-22
-0.0194091796875,2.886552952802302e-22
-0.01934814453125,3.2133209063821414e-22
-0.019287109375,8.615901366110401e-23
-0.01922607421875,4.1255343826788365e-23
-0.0191650390625,2.0624879199299242e-22
-0.01910400390625,3.6989860426824366e-22
-0.01904296875,1.9114117351245225e-22
-0.01898193359375,-5.530678731988465e-23
