t,h
-0.03424072265625,3.495096611485887e-22
-0.0341796875,3.502681596233246e-22
-0.03411865234375,3.5083367795021083e-22
-0.0340576171875,3.5120524037995363e-22
-0.03399658203125,3.5138197798143892e-22
-0.033935546875,3.513631294287755e-22
-0.03387451171875,3.5114804177029484e-22
-0.0338134765625,3.5073617119782063e-22
-0.03375244140625,3.501270838294008e-22
-0.03369140625,3.493204565127023e-22
-0.03363037109375,3.483160776497723e-22
-0.0335693359375,3.4711384803728133e-22
-0.03350830078125,3.457137817100871e-22
-0.033447265625,3.441160067703866e-22
-0.03338623046875,3.423207661802203e-22
-0.0333251953125,3.403284184919355e-22
-0.03326416015625,3.381394384896242e-22
-0.033203125,3.357544177146463e-22
-0.03314208984375,3.331740648501368e-22
-0.0330810546875,3.3039920594281545e-22
-0.03302001953125,3.274307844452617e-22
-0.032958984375,3.242698610678453e-22
-0.03289794921875,3.2091761343635205e-22
-0.0328369140625,3.173753355586433e-22
-0.03277587890625,3.1364443711099464e-22
-0.03271484375,3.0972644256167415e-22
-0.03265380859375,3.056229901554108e-22
-0.0325927734375,3.0133583078733483e-22
-0.03253173828125,2.9686682679843123e-22
-0.032470703125,2.9221795072633217e-22
-0.03240966796875,2.873912840452738e-22
-0.0323486328125,2.823890159272341e-22
-0.03228759765625,2.7721344205275857e-22
-0.0322265625,2.7186696349495713e-22
-0.03216552734375,2.6635208569389244e-22
-0.0321044921875,2.6067141753145003e-22
-0.03204345703125,2.5482767050916345e-22
-0.031982421875,2.4882365802382306e-22
-0.03192138671875,2.426622947284356e-22
-0.0318603515625,2.363465959596575e-22
-0.03179931640625,2.29879677207541e-22
-0.03173828125,2.2326475359962754e-22
-0.03167724609375,2.165051393692837e-22
-0.0316162109375,2.0960424727782475e-22
-0.03155517578125,2.0256558796141247e-22
-0.031494140625,1.9539276917683396e-22
-0.03143310546875,1.880894949248786e-22
-0.0313720703125,1.8065956443582679e-22
-0.03131103515625,1.7310687100819035e-22
-0.03125,1.6543540069888664e-22
-0.03118896484375,1.5764923087004618e-22
-0.0311279296875,1.4975252860421139e-22
-0.03106689453125,1.417495490053702e-22
-0.031005859375,1.3364463340772435e-22
-0.03094482421875,1.2544220751703152e-22
-0.0308837890625,1.171467795105872e-22
-0.03082275390625,1.0876293812133603e-22
-0.03076171875,1.0029535072923665e-22
-0.03070068359375,9.174876147897621e-23
-0.0306396484375,8.312798943766439e-23
-0.03057861328125,7.44379267995516e-23
-0.030517578125,6.568353713748966e-23
-0.03045654296875,5.68698536932319e-23
-0.0303955078125,4.800197769119466e-23
-0.03033447265625,3.908507665344063e-23
-0.0302734375,3.012438268780471e-23
-0.03021240234375,2.1125190716640919e-23
-0.0301513671875,1.2092856610900387e-23
-0.03009033203125,3.03279519335903e-24
-0.030029296875,-6.049521924128871e-24
-0.02996826171875,-1.5148568701486475e-23
-0.0299072265625,-2.4258767256743243e-23
-0.02984619140625,-3.3374490698885906e-23
-0.02978515625,-4.2490066220758074e-23
-0.02972412109375,-5.159977845721369e-23
-0.0296630859375,-6.069787310505687e-23
-0.02960205078125,-6.977856079275365e-23
-0.029541015625,-7.883602117995125e-23
-0.02947998046875,-8.786440725990988e-23
-0.0294189453125,-9.685784983243172e-23
-0.02935791015625,-1.0581046211103456e-22
-0.029296875,-1.1471634442617744e-22
-0.02923583984375,-1.2356958898636546e-22
-0.0291748046875,-1.323642846609284e-22
-0.02911376953125,-1.4109452175201976e-22
-0.029052734375,-1.4975439672867884e-22
-0.02899169921875,-1.5833801690229613e-22
-0.0289306640625,-1.6683950503010224e-22
-0.02886962890625,-1.752530038409191e-22
-0.02880859375,-1.8357268048487701e-22
-0.02874755859375,-1.9179273091566289e-22
-0.0286865234375,-1.9990738421968175e-22
-0.02862548828125,-2.0791090691092823e-22
-0.028564453125,-2.1579760721309776e-22
-0.02850341796875,-2.235618393513373e-22
-0.0284423828125,-2.31198007874986e-22
-0.02838134765625,-2.38700572029738e-22
-0.0283203125,-2.460640501930471e-22
-0.02825927734375,-2.532830243805571e-22
-0.0281982421875,-2.6035214482425537e-22
-0.02813720703125,-2.672661346153391e-22
-0.028076171875,-2.7401979439693664e-22
-0.02801513671875,-2.806080070843229e-22
-0.0279541015625,-2.8702574258360334e-22
-0.02789306640625,-2.932680624744248e-22
-0.02783203125,-2.99330124618494e-22
-0.02777099609375,-3.052071876537978e-22
-0.0277099609375,-3.108946153346032e-22
-0.02764892578125,-3.163878806796049e-22
-0.027587890625,-3.216825698949128e-22
-0.02752685546875,-3.2677438604473097e-22
-0.0274658203125,-3.3165915245027187e-22
-0.02740478515625,-3.3633281580627326e-22
-0.02734375,-3.407914490139832e-22
-0.02728271484375,-3.450312537391312e-22
-0.0272216796875,-3.4904856271270716e-22
-0.02716064453125,-3.528398418008058e-22
-0.027099609375,-3.564016918769154e-22
-0.02703857421875,-3.597308505354577e-22
-0.0269775390625,-3.6282419368881975e-22
-0.02691650390625,-3.6567873709140415e-22
-0.02685546875,-3.6829163783329524e-22
-0.02679443359375,-3.7066019584308187e-22
-0.0267333984375,-3.727818554343837e-22
-0.02667236328125,-3.7465420692401454e-22
-0.026611328125,-3.7627498834187206e-22
-0.02655029296875,-3.776420872440487e-22
-0.0264892578125,-3.787535426318209e-22
-0.02642822265625,-3.796075469706064e-22
-0.0263671875,-3.802024482951979e-22
-0.02630615234375,-3.8053675238102205e-22
-0.0262451171875,-3.8060912495621715e-22
-0.02618408203125,-3.8041839392624645e-22
-0.026123046875,-3.7996355158171484e-22
-0.02606201171875,-3.792437567610851e-22
-0.0260009765625,-3.782583369429768e-22
-0.02593994140625,-3.770067902474831e-22
-0.02587890625,-3.7548878733210947e-22
-0.02581787109375,-3.7370417317511906e-22
-0.0257568359375,-3.716529687467681e-22
-0.02569580078125,-3.6933537257662157e-22
-0.025634765625,-3.6675176223231575e-22
-0.02557373046875,-3.6390269573129147e-22
-0.0255126953125,-3.6078891291171064e-22
-0.02545166015625,-3.5741133679163233e-22
-0.025390625,-3.537710749463125e-22
-0.02532958984375,-3.4986942093207273e-22
-0.0252685546875,-3.457078557815561e-22
-0.02520751953125,-3.412880495895022e-22
-0.025146484375,-3.3661186320066662e-22
-0.02508544921875,-3.316813500025851e-22
-0.0250244140625,-3.264987578159756e-22
-0.02496337890625,-3.210665308652419e-22
-0.02490234375,-3.153873118013251e-22
-0.02484130859375,-3.094639437396426e-22
-0.0247802734375,-3.032994722675609e-22
-0.02471923828125,-2.9689714736927197e-22
-0.024658203125,-2.9026042521144067e-22
-0.02459716796875,-2.83392969730852e-22
-0.0245361328125,-2.7629865396563067e-22
-0.02447509765625,-2.6898156107445927e-22
-0.0244140625,-2.6144598499342025e-22
-0.02435302734375,-2.536964306873853e-22
-0.0242919921875,-2.4573761396187503e-22
-0.02423095703125,-2.375744608115432e-22
-0.024169921875,-2.2921210629234493e-22
-0.02410888671875,-2.2065589291547126e-22
-0.0240478515625,-2.119113685716599e-22
-0.02398681640625,-2.0298428400401029e-22
-0.02392578125,-1.9388058985543044e-22
-0.02386474609375,-1.8460643332295237e-22
-0.0238037109375,-1.7516815445508324e-22
-0.02374267578125,-1.6557228212998678e-22
-0.023681640625,-1.5582552975159023e-22
-0.02362060546875,-1.4593479069785026e-22
-0.0235595703125,-1.3590713355062676e-22
-0.02349853515625,-1.257497971303245e-22
-0.0234375,-1.154701853511106e-22
-0.02337646484375,-1.0507586190467228e-22
-0.0233154296875,-9.457454477268801e-23
-0.02325439453125,-8.397410056102788e-23
-0.023193359375,-7.328253864269313e-23
-0.02313232421875,-6.250800509210573e-23
-0.0230712890625,-5.165877639092162e-23
-0.02301025390625,-4.0743252885298574e-23
-0.02294921875,-2.976995197659141e-23
-0.02288818359375,-1.8747501031728019e-23
-0.0228271484375,-7.684630005841667e-24
-0.02276611328125,3.409836222226703e-24
-0.022705078125,1.4526985791631747e-23
-0.02264404296875,2.5657828058453083e-23
-0.0225830078125,3.6793302021669054e-23
-0.02252197265625,4.792428493624882e-23
-0.0224609375,5.904160106476697e-23
-0.02239990234375,7.013603051188863e-23
-0.0223388671875,8.119831808112163e-23
-0.02227783203125,9.22191820907335e-23
-0.022216796875,1.031893230859281e-22
-0.02215576171875,1.1409943238734503e-22
-0.0220947265625,1.2494020042161556e-22
-0.02203369140625,1.3570232478785766e-22
-0.02197265625,1.4637651802425736e-22
-0.02191162109375,1.5695351505077352e-22
-0.0218505859375,1.6742408027694895e-22
-0.02178955078125,1.7777901437715936e-22
-0.021728515625,1.8800916074873164e-22
-0.02166748046875,1.9810541168054656e-22
-0.0216064453125,2.0805871427042223e-22
-0.02154541015625,2.1786007613821457e-22
-0.021484375,2.2750057098779144e-22
-0.02142333984375,2.369713440745448e-22
-0.0213623046875,2.462636176358087e-22
-0.02130126953125,2.553686963394816e-22
-0.021240234375,2.6427797280151473e-22
-0.02117919921875,2.729829332160681e-22
-0.0211181640625,2.8147516313351885e-22
-0.02105712890625,2.897463534116895e-22
-0.02099609375,2.9778830635527536e-22
-0.02093505859375,3.0559294204812936e-22
-0.0208740234375,3.131523048734422e-22
-0.02081298828125,3.2045857020851047e-22
-0.020751953125,3.2750405127420503e-22
-0.02069091796875,3.3428120611480496e-22
-0.0206298828125,3.4078264468178024e-22
-0.02056884765625,3.4700113599546262e-22
-0.0205078125,3.5292961536125566e-22
-0.02044677734375,3.5856119162186126e-22
-0.0203857421875,3.63889154433559e-22
-0.02032470703125,3.689069815623712e-22
-0.020263671875,3.736083462043891e-22
-0.02020263671875,3.7798712434298713e-22
-0.0201416015625,3.820374021634552e-22
-0.02008056640625,3.8575348355211785e-22
-0.02001953125,3.89129897711699e-22
-0.01995849609375,3.921614069271049e-22
-0.0198974609375,3.948430145155723e-22
-0.01983642578125,3.9716997299211744e-22
-0.019775390625,3.9913779247539145e-22
-0.01971435546875,4.0074224935057698e-22
-0.0196533203125,4.0197939519516293e-22
-0.01959228515625,4.028455659607852e-22
-0.01953125,4.0333739139041758e-22
-0.01947021484375,4.03451804635712e-22
-0.0194091796875,4.031860520249695e-22
-0.01934814453125,4.025377029188059e-22
-0.019287109375,4.0150465957877226e-22
-0.01922607421875,4.0008516696464246e-22
-0.0191650390625,3.982778223693086e-22
-0.01910400390625,3.960815847966109e-22
-0.01904296875,3.934957839871977e-22
-0.01898193359375,3.905201290006986e-22
-0.0189208984375,3.8715471626895015e-22
-0.01885986328125,3.8340003704443794e-22
-0.018798828125,3.792569841800166e-22
-0.01873779296875,3.747268581897527e-22
-0.0186767578125,3.6981137255569026e-22
-0.01861572265625,3.6451265826071535e-22
-0.0185546875,3.5883326754271994e-22
-0.01849365234375,3.5277617687919474e-22
-0.0184326171875,3.463447892235587e-22
-0.01837158203125,3.39542935524392e-22
-0.018310546875,3.3237487556588303e-22
-0.01824951171875,3.248452981719722e-22
-0.0181884765625,3.169593208178176e-22
-0.01812744140625,3.087224886904396e-22
-0.01806640625,3.001407732360018e-22
-0.01800537109375,2.9122057022462513e-22
-0.0179443359375,2.8196869735545287e-22
-0.01788330078125,2.723923914155836e-22
-0.017822265625,2.6249930499715533e-22
-0.01776123046875,2.522975027680428e-22
-0.0177001953125,2.4179545728397316e-22
-0.01763916015625,2.3100204432400775e-22
-0.017578125,2.199265377277223e-22
-0.01751708984375,2.0857860371140092e-22
-0.0174560546875,1.9696829464227534e-22
-0.01739501953125,1.8510604225427102e-22
-0.017333984375,1.73002650295648e-22
-0.01727294921875,1.6066928660795058e-22
-0.0172119140625,1.4811747464627788e-22
-0.01715087890625,1.3535908446238041e-22
-0.01708984375,1.2240632318374021e-22
-0.01702880859375,1.0927172503282056e-22
-0.0169677734375,9.596814094029702e-23
-0.01690673828125,8.250872781360133e-23
-0.016845703125,6.890693752689593e-23
-0.01678466796875,5.51765057001946e-23
-0.0167236328125,4.1331440333435835e-23
-0.01666259765625,2.738601035581989e-23
-0.0166015625,1.3354734141710877e-23
-0.01654052734375,-7.476319677833666e-25
-0.0164794921875,-1.4906105113342466e-23
-0.01641845703125,-2.9105487328790994e-23
-0.016357421875,-4.3330376926181245e-23
-0.01629638671875,-5.756517988403754e-23
-0.0162353515625,-7.179412128618751e-23
-0.01617431640625,-8.600125687511901e-23
-0.01611328125,-1.001704847980025e-22
-0.01605224609375,-1.1428555763465583e-22
-0.0159912109375,-1.2833009480422371e-22
-0.01593017578125,-1.4228759545077704e-22
-0.015869140625,-1.5614145190723449e-22
-0.01580810546875,-1.6987496383195834e-22
-0.0157470703125,-1.834713531033598e-22
-0.01568603515625,-1.969137795452638e-22
-0.015625,-2.101853575402985e-22
-0.01556396484375,-2.232691735709091e-22
-0.0155029296875,-2.3614830470865493e-22
-0.01544189453125,-2.4880583805311253e-22
-0.015380859375,-2.612248911029024e-22
-0.01531982421875,-2.733886330239331e-22
-0.0152587890625,-2.852803067646569e-22
-0.01519775390625,-2.968832519555611e-22
-0.01513671875,-3.0818092852070194e-22
-0.01507568359375,-3.1915694092303463e-22
-0.0150146484375,-3.297950629626134e-22
-0.01495361328125,-3.400792630472205e-22
-0.014892578125,-3.499937298582302e-22
-0.01483154296875,-3.595228983399543e-22
-0.0147705078125,-3.686514759476462e-22
-0.01470947265625,-3.7736446909698373e-22
-0.0146484375,-3.856472097653802e-22
-0.01458740234375,-3.934853822020997e-22
-0.0145263671875,-4.0086504970915757e-22
-0.01446533203125,-4.0777268145776066e-22
-0.014404296875,-4.1419517930516136e-22
-0.01434326171875,-4.2011990457402003e-22
-0.0142822265625,-4.255347047506736e-22
-0.01422119140625,-4.304279400502906e-22
-0.01416015625,-4.347885097861752e-22
-0.01409912109375,-4.38605878468076e-22
-0.0140380859375,-4.418701015410318e-22
-0.01397705078125,-4.445718506629506e-22
-0.013916015625,-4.467024384067029e-22
-0.01385498046875,-4.4825384226203135e-22
-0.0137939453125,-4.492187278049097e-22
-0.01373291015625,-4.495904708979706e-22
-0.013671875,-4.493631787859119e-22
-0.01361083984375,-4.485317099548312e-22
-0.0135498046875,-4.4709169263445105e-22
-0.01348876953125,-4.4503954183713205e-22
-0.013427734375,-4.423724748471421e-22
-0.01336669921875,-4.390885250972617e-22
-0.0133056640625,-4.351865543967137e-22
-0.01324462890625,-4.306662635035782e-22
-0.01318359375,-4.255282010652007e-22
-0.01312255859375,-4.1977377098037405e-22
-0.0130615234375,-4.1340523826604784e-22
-0.01300048828125,-4.06425733537772e-22
-0.012939453125,-3.9883925623592135e-22
-0.01287841796875,-3.9065067674802693e-22
-0.0128173828125,-3.8186573759050993e-22
-0.01275634765625,-3.724910538203157e-22
-0.0126953125,-3.625341128481138e-22
-0.01263427734375,-3.5200327381997166e-22
-0.0125732421875,-3.4090776672401493e-22
-0.01251220703125,-3.2925769136315694e-22
-0.012451171875,-3.1706401631530064e-22
-0.01239013671875,-3.043385779794384e-22
-0.0123291015625,-2.910940797808671e-22
-0.01226806640625,-2.77344091582403e-22
-0.01220703125,-2.6310304932211196e-22
-0.01214599609375,-2.4838625487266375e-22
-0.0120849609375,-2.332098760938455e-22
-0.01202392578125,-2.175909470287023e-22
-0.011962890625,-2.0154736817566173e-22
-0.01190185546875,-1.8509790675405922e-22
-0.0118408203125,-1.6826219686866413e-22
-0.01177978515625,-1.5106073946984103e-22
-0.01171875,-1.3351490199935998e-22
-0.01165771484375,-1.1564691760694477e-22
-0.0115966796875,-9.747988381861448e-23
-0.01153564453125,-7.903776053389959e-23
-0.011474609375,-6.034536722424536e-23
-0.01141357421875,-4.142837919858982e-23
-0.0113525390625,-2.231332279357609e-23
-0.01129150390625,-3.0275693346930875e-24
-0.01123046875,1.640067229939448e-23
-0.01116943359375,3.5942364693895533e-23
-0.0111083984375,5.556765270020302e-23
-0.01104736328125,7.524587624851644e-23
-0.010986328125,9.49455854180054e-23
-0.01092529296875,1.1463455803382296e-22
-0.0108642578125,1.3427982008102818e-22
-0.01080322265625,1.5384766924351515e-22
-0.0107421875,1.733037018900126e-22
-0.01068115234375,1.9261284383773878e-22
-0.0106201171875,2.1173938522619126e-22
-0.01055908203125,2.3064701982777035e-22
-0.010498046875,2.4929888910774923e-22
-0.01043701171875,2.6765763132306257e-22
-0.0103759765625,2.856854359174112e-22
-0.01031494140625,3.0334410342955115e-22
-0.01025390625,3.2059511108302055e-22
-0.01019287109375,3.3739968416994652e-22
-0.0101318359375,3.5371887328029103e-22
-0.01007080078125,3.6951363736249853e-22
-0.010009765625,3.8474493253375315e-22
-0.00994873046875,3.9937380648976935e-22
-0.0098876953125,4.1336149829711296e-22
-0.00982666015625,4.2666954328724005e-22
-0.009765625,4.392598827123996e-22
-0.00970458984375,4.510949777706611e-22
-0.0096435546875,4.621379275617091e-22
-0.00958251953125,4.723525904974641e-22
-0.009521484375,4.817037086624412e-22
-0.00946044921875,4.901570345980861e-22
-0.0093994140625,4.976794599727995e-22
-0.00933837890625,5.042391455943385e-22
-0.00927734375,5.098056522228551e-22
-0.00921630859375,5.1435007164985565e-22
-0.0091552734375,5.178451575196301e-22
-0.00909423828125,5.2026545538387125e-22
-0.009033203125,5.215874314960369e-22
-0.00897216796875,5.217895998683675e-22
-0.0089111328125,5.208526471303482e-22
-0.00885009765625,5.187595547421039e-22
-0.0087890625,5.154957181292441e-22
-0.00872802734375,5.11049062316861e-22
-0.0086669921875,5.054101536498483e-22
-0.00860595703125,4.985723071947974e-22
-0.008544921875,4.905316894260489e-22
-0.00848388671875,4.812874158057602e-22
-0.0084228515625,4.708416428759324e-22
-0.00836181640625,4.591996544900415e-22
-0.00830078125,4.46369941824012e-22
-0.00823974609375,4.323642768213142e-22
-0.0081787109375,4.171977787453318e-22
-0.00811767578125,4.0088897353387775e-22
-0.008056640625,3.8345984567553916e-22
-0.00799560546875,3.6493588235475926e-22
-0.0079345703125,3.4534610964119396e-22
-0.00787353515625,3.247231205275723e-22
-0.0078125,3.031030946473973e-22
-0.00775146484375,2.805258095275127e-22
-0.0076904296875,2.5703464324885913e-22
-0.00762939453125,2.3267656839967866e-22
-0.007568359375,2.0750213720712995e-22
-0.00750732421875,1.8156545772408965e-22
-0.0074462890625,1.5492416092653273e-22
-0.00738525390625,1.2763935854243578e-22
-0.00732421875,9.977559138528534e-23
-0.00726318359375,7.140076790426042e-23
-0.0072021484375,4.258609258988538e-23
-0.00714111328125,1.3405983789962222e-23
-0.007080078125,-1.6062019601946092e-23
-0.00701904296875,-4.573736322152167e-23
-0.0069580078125,-7.553659480908388e-23
-0.00689697265625,-1.0537349512195686e-22
-0.0068359375,-1.351592231150303e-22
-0.00677490234375,-1.6480247640614603e-22
-0.0067138671875,-1.9420966811509009e-22
