t,h
-0.047119140625,-7.550850869935467e-23
-0.04705810546875,-8.454716197291713e-23
-0.0469970703125,-9.355881312754407e-23
-0.04693603515625,-1.0253950981858483e-22
-0.046875,-1.1148529750384829e-22
-0.04681396484375,-1.2039222097747061e-22
-0.0467529296875,-1.2925632603988516e-22
-0.04669189453125,-1.380736612948521e-22
-0.046630859375,-1.4684028005777127e-22
-0.04656982421875,-1.5555224235375377e-22
-0.0465087890625,-1.642056169795202e-22
-0.04644775390625,-1.7279648360037577e-22
-0.04638671875,-1.8132093485246344e-22
-0.04632568359375,-1.8977507842126578e-22
-0.0462646484375,-1.9815503906987254e-22
-0.04620361328125,-2.0645696059468867e-22
-0.046142578125,-2.1467700769178606e-22
-0.04608154296875,-2.2281136772364234e-22
-0.0460205078125,-2.3085625238318917e-22
-0.04595947265625,-2.3880789925944177e-22
-0.0458984375,-2.466625733160761e-22
-0.04583740234375,-2.5441656830070235e-22
-0.0457763671875,-2.6206620810787323e-22
-0.04571533203125,-2.6960784812271386e-22
-0.045654296875,-2.7703787657424395e-22
-0.04559326171875,-2.843527159278097e-22
-0.0455322265625,-2.91548824344539e-22
-0.04547119140625,-2.9862269723243706e-22
-0.04541015625,-3.0557086890884195e-22
-0.04534912109375,-3.1238991438773777e-22
-0.0452880859375,-3.190764512982385e-22
-0.04522705078125,-3.256271419328244e-22
-0.045166015625,-3.320386954160961e-22
-0.04510498046875,-3.383078699773661e-22
-0.0450439453125,-3.444314753037753e-22
-0.04498291015625,-3.5040637494520116e-22
-0.044921875,-3.562294887383409e-22
-0.04486083984375,-3.618977952152292e-22
-0.0447998046875,-3.6740833396124323e-22
-0.04473876953125,-3.7275820788934e-22
-0.044677734375,-3.779445854008035e-22
-0.04461669921875,-3.829647024079183e-22
-0.0445556640625,-3.8781586420045333e-22
-0.04449462890625,-3.9249544714523836e-22
-0.04443359375,-3.970009002160282e-22
-0.04437255859375,-4.013297463587926e-22
-0.0443115234375,-4.0547958370508986e-22
-0.04425048828125,-4.0944808665282602e-22
-0.044189453125,-4.1323300683908715e-22
-0.04412841796875,-4.1683217403353135e-22
-0.0440673828125,-4.2024349698283854e-22
-0.04400634765625,-4.2346496423680076e-22
-0.0439453125,-4.264946449848216e-22
-0.04388427734375,-4.293306899279751e-22
-0.0438232421875,-4.319713322065954e-22
-0.04376220703125,-4.344148883969247e-22
-0.043701171875,-4.366597595830703e-22
-0.04364013671875,-4.387044325028132e-22
-0.0435791015625,-4.405474807581863e-22
-0.04351806640625,-4.4218756607464975e-22
-0.04345703125,-4.436234395865645e-22
-0.04339599609375,-4.44853943121914e-22
-0.0433349609375,-4.458780104561159e-22
-0.04327392578125,-4.466946685035226e-22
-0.043212890625,-4.47303038415918e-22
-0.04315185546875,-4.477023365599396e-22
-0.0430908203125,-4.478918753497613e-22
-0.04302978515625,-4.478710639172976e-22
-0.04296875,-4.47639408609304e-22
-0.04290771484375,-4.471965133086097e-22
-0.0428466796875,-4.46542079584896e-22
-0.04278564453125,-4.45675906688398e-22
-0.042724609375,-4.445978914072274e-22
-0.04266357421875,-4.433080278152017e-22
-0.0426025390625,-4.418064069417948e-22
-0.04254150390625,-4.400932163987471e-22
-0.04248046875,-4.381687399988757e-22
-0.04241943359375,-4.360333574015587e-22
-0.0423583984375,-4.336875438163538e-22
-0.04229736328125,-4.31131869791369e-22
-0.042236328125,-4.283670011066295e-22
-0.04217529296875,-4.25393698785151e-22
-0.0421142578125,-4.2221281922616167e-22
-0.04205322265625,-4.1882531445639353e-22
-0.0419921875,-4.1523223248711375e-22
-0.04193115234375,-4.1143471775702707e-22
-0.0418701171875,-4.074340116348336e-22
-0.04180908203125,-4.0323145295041487e-22
-0.041748046875,-3.988284785206408e-22
-0.04168701171875,-3.9422662363479987e-22
-0.0416259765625,-3.894275224657179e-22
-0.04156494140625,-3.8443290837565954e-22
-0.04150390625,-3.792446140909358e-22
-0.04144287109375,-3.7386457172544444e-22
-0.0413818359375,-3.682948126407927e-22
-0.04132080078125,-3.625374671387115e-22
-0.041259765625,-3.565947639897042e-22
-0.04119873046875,-3.504690298097474e-22
-0.0411376953125,-3.441626883039251e-22
-0.04107666015625,-3.376782594016722e-22
-0.041015625,-3.310183583124887e-22
-0.04095458984375,-3.2418569453329064e-22
-0.0408935546875,-3.1718307083884543e-22
-0.04083251953125,-3.1001338228497283e-22
-0.040771484375,-3.026796152504746e-22
-0.04071044921875,-2.9518484653830407e-22
-0.0406494140625,-2.8753224254962826e-22
-0.04058837890625,-2.797250585365765e-22
-0.04052734375,-2.717666379310864e-22
-0.04046630859375,-2.636604117388551e-22
-0.0404052734375,-2.5540989797949897e-22
-0.04034423828125,-2.470187011470952e-22
-0.040283203125,-2.3849051165975524e-22
-0.04022216796875,-2.298291052631206e-22
-0.0401611328125,-2.2103834235089834e-22
-0.04010009765625,-2.1212216716591616e-22
-0.0400390625,-2.030846068476628e-22
-0.03997802734375,-1.939297702967597e-22
-0.0399169921875,-1.8466184683305194e-22
-0.03985595703125,-1.7528510463164184e-22
-0.039794921875,-1.6580388892980065e-22
-0.03973388671875,-1.5622262000676604e-22
-0.0396728515625,-1.4654579094746624e-22
-0.03961181640625,-1.3677796520965704e-22
-0.03955078125,-1.2692377402134842e-22
-0.03948974609375,-1.1698791364128908e-22
-0.0394287109375,-1.0697514251933729e-22
-0.03936767578125,-9.689027839554483e-23
-0.039306640625,-8.673819537659809e-23
-0.03924560546875,-7.652382102593149e-23
-0.0391845703125,-6.625213349948429e-23
-0.03912353515625,-5.592815875299567e-23
-0.0390625,-4.555696783928424e-23
-0.03900146484375,-3.5143674305598006e-23
-0.0389404296875,-2.4693431692350634e-23
-0.03887939453125,-1.4211431125921313e-23
-0.038818359375,-3.702898990202058e-24
-0.03875732421875,6.826905345275072e-24
-0.0386962890625,1.7372691768099402e-23
-0.03863525390625,2.792914166751598e-23
-0.03857421875,3.849091021295222e-23
-0.03851318359375,4.9052628697906736e-23
-0.0384521484375,5.960890697760462e-23
-0.03839111328125,7.015433602389611e-23
-0.038330078125,8.068349061430922e-23
-0.03826904296875,9.119093216432463e-23
-0.0382080078125,1.0167121170333852e-22
-0.03814697265625,1.1211887298590144e-22
-0.0380859375,1.2252845572124745e-22
-0.03802490234375,1.3289449889635906e-22
-0.0379638671875,1.4321154416135559e-22
-0.03790283203125,1.5347413924123265e-22
-0.037841796875,1.6367684133524687e-22
-0.03778076171875,1.7381422046470044e-22
-0.0377197265625,1.8388086273161094e-22
-0.03765869140625,1.938713734546574e-22
-0.03759765625,2.0378038015468185e-22
-0.03753662109375,2.1360253536955466e-22
-0.0374755859375,2.2333251928696613e-22
-0.03741455078125,2.3296504219316936e-22
-0.037353515625,2.424948467453434e-22
-0.03729248046875,2.519167100844837e-22
-0.0372314453125,2.612254458140503e-22
-0.03717041015625,2.7041590587649474e-22
-0.037109375,2.7948298236487093e-22
-0.03704833984375,2.884216093096903e-22
-0.0369873046875,2.9722676448185004e-22
-0.03692626953125,3.0589347125080176e-22
-0.036865234375,3.144168005332377e-22
-0.03680419921875,3.227918728616836e-22
-0.0367431640625,3.3101386059485526e-22
-0.03668212890625,3.3907799028290726e-22
-0.03662109375,3.469795451912991e-22
-0.03656005859375,3.5471386797747935e-22
-0.0364990234375,3.622763635055262e-22
-0.03643798828125,3.6966250177580223e-22
-0.036376953125,3.768678209400804e-22
-0.03631591796875,3.8388793036785933e-22
-0.0362548828125,3.907185137269922e-22
-0.03619384765625,3.973553320414522e-22
-0.0361328125,4.0379422669106796e-22
-0.03607177734375,4.1003112232223906e-22
-0.0360107421875,4.1606202964475015e-22
-0.03594970703125,4.2188304809743177e-22
-0.035888671875,4.274903683741278e-22
-0.03582763671875,4.328802748106505e-22
-0.0357666015625,4.380491476425969e-22
-0.03570556640625,4.4299346515245125e-22
-0.03564453125,4.477098057318062e-22
-0.03558349609375,4.521948498903039e-22
-0.0355224609375,4.564453822466621e-22
-0.03546142578125,4.604582935386521e-22
-0.035400390625,4.642305826880136e-22
-0.03533935546875,4.677593589530443e-22
-0.0352783203125,4.710418441961675e-22
-0.03521728515625,4.740753752864272e-22
-0.03515625,4.76857406648043e-22
-0.03509521484375,4.793855129563372e-22
-0.0350341796875,4.816573919721271e-22
-0.03497314453125,4.8367086749562915e-22
-0.034912109375,4.85423892411649e-22
-0.03485107421875,4.869145517898768e-22
-0.0347900390625,4.881410659979364e-22
-0.03472900390625,4.891017937808307e-22
-0.03466796875,4.897952352588054e-22
-0.03460693359375,4.902200347965505e-22
-0.0345458984375,4.903749836999985e-22
-0.03448486328125,4.90259022702584e-22
-0.034423828125,4.898712442103895e-22
-0.03436279296875,4.892108942846424e-22
-0.0343017578125,4.882773743500631e-22
-0.03424072265625,4.8707024262797065e-22
-0.0341796875,4.855892153032479e-22
-0.03411865234375,4.838341674436405e-22
-0.0340576171875,4.818051336978742e-22
-0.03399658203125,4.795023088052624e-22
-0.033935546875,4.769260479534736e-22
-0.03387451171875,4.740768670227261e-22
-0.0338134765625,4.70955442753792e-22
-0.03375244140625,4.67562612873895e-22
-0.03369140625,4.6389937620909535e-22
-0.03363037109375,4.599668928044271e-22
-0.0335693359375,4.557664840643462e-22
-0.03350830078125,4.512996329165101e-22
-0.033447265625,4.465679839921532e-22
-0.03338623046875,4.415733438069465e-22
-0.0333251953125,4.363176809178473e-22
-0.03326416015625,4.308031260245797e-22
-0.033203125,4.250319719795001e-22
-0.03314208984375,4.1900667366700775e-22
-0.0330810546875,4.1272984771357117e-22
-0.03302001953125,4.0620427199188034e-22
-0.032958984375,3.994328848875039e-22
-0.03289794921875,3.924187843034602e-22
-0.0328369140625,3.8516522638692023e-22
-0.03277587890625,3.776756239723339e-22
-0.03271484375,3.6995354474603685e-22
-0.03265380859375,3.6200270914821582e-22
-0.0325927734375,3.538269880383553e-22
-0.03253173828125,3.4543040015934217e-22
-0.032470703125,3.3681710944272805e-22
-0.03240966796875,3.2799142220280545e-22
-0.0323486328125,3.189577842698025e-22
-0.03228759765625,3.0972077811250234e-22
-0.0322265625,3.00285119997895e-22
-0.03216552734375,2.9065565723024007e-22
-0.0321044921875,2.8083736550443133e-22
-0.03204345703125,2.708353463992372e-22
-0.031982421875,2.606548250253848e-22
-0.03192138671875,2.5030114783215024e-22
-0.0318603515625,2.397797805647854e-22
-0.03179931640625,2.2909630635438546e-22
-0.03173828125,2.1825642391231127e-22
-0.03167724609375,2.0726594579356158e-22
-0.0316162109375,1.961307966879767e-22
-0.03155517578125,1.848570116951654e-22
-0.031494140625,1.734507345387101e-22
-0.03143310546875,1.6191821567754694e-22
-0.0313720703125,1.5026581027723722e-22
-0.03131103515625,1.3849997601085867e-22
-0.03125,1.2662727066797695e-22
-0.03118896484375,1.1465434956007426e-22
-0.0311279296875,1.0258796272127498e-22
-0.03106689453125,9.043495191356966e-23
-0.031005859375,7.820224745533721e-23
-0.03094482421875,6.589686490019833e-23
-0.0308837890625,5.352590159956972e-23
-0.03082275390625,4.109653318632541e-23
-0.03076171875,2.861601001842317e-23
-0.03070068359375,1.6091653620122664e-23
-0.0306396484375,3.5308531545393276e-24
-0.03057861328125,-9.058938045026186e-24
-0.030517578125,-2.1670205865923475e-23
-0.03045654296875,-3.4295378720038207e-23
-0.0303955078125,-4.692683076255026e-23
-0.03033447265625,-5.955688503863424e-23
-0.0302734375,-7.217781658206641e-23
-0.03021240234375,-8.478185549955204e-23
-0.0301513671875,-9.736119008279533e-23
-0.03009033203125,-1.099079699963578e-22
-0.030029296875,-1.224143095928062e-22
-0.02996826171875,-1.3487229140727484e-22
-0.0299072265625,-1.4727396988127934e-22
-0.02984619140625,-1.5961137536049865e-22
-0.02978515625,-1.718765184035413e-22
-0.02972412109375,-1.8406139442883652e-22
-0.0296630859375,-1.9615798871526653e-22
-0.02960205078125,-2.0815828175961553e-22
-0.029541015625,-2.2005425498105645e-22
-0.02947998046875,-2.318378967504148e-22
-0.0294189453125,-2.435012087105666e-22
-0.02935791015625,-2.55036212344635e-22
-0.029296875,-2.6643495574120956e-22
-0.02923583984375,-2.7768952050098935e-22
-0.0291748046875,-2.887920287273167e-22
-0.02911376953125,-2.997346500440661e-22
-0.029052734375,-3.1050960858819706e-22
-0.02899169921875,-3.211091899306944e-22
-0.0289306640625,-3.3152574788817507e-22
-0.02886962890625,-3.41751711197594e-22
-0.02880859375,-3.5177959003757905e-22
-0.02874755859375,-3.616019823912783e-22
-0.0286865234375,-3.712115802564833e-22
-0.02862548828125,-3.806011757185322e-22
-0.028564453125,-3.8976366690947313e-22
-0.02850341796875,-3.986920638826859e-22
-0.0284423828125,-4.0737949443525313e-22
-0.02838134765625,-4.1581920991063907e-22
-0.0283203125,-4.240045910116585e-22
-0.02825927734375,-4.31929153648433e-22
-0.0281982421875,-4.395865548383903e-22
-0.02813720703125,-4.469705986657935e-22
-0.028076171875,-4.540752422974425e-22
-0.02801513671875,-4.608946020396834e-22
-0.0279541015625,-4.674229594104958e-22
-0.02789306640625,-4.736547671898737e-22
-0.02783203125,-4.795846554027024e-22
-0.02777099609375,-4.852074371814491e-22
-0.0277099609375,-4.905181144517321e-22
-0.02764892578125,-4.955118833825251e-22
-0.027587890625,-5.001841395445791e-22
-0.02752685546875,-5.045304827255629e-22
-0.0274658203125,-5.085467213582477e-22
-0.02740478515625,-5.122288765283936e-22
-0.02734375,-5.155731855413344e-22
-0.02728271484375,-5.1857610503992555e-22
-0.0272216796875,-5.2123431368079835e-22
-0.02716064453125,-5.235447143899718e-22
-0.027099609375,-5.255044362320419e-22
-0.02703857421875,-5.271108359386725e-22
-0.0269775390625,-5.283614991513254e-22
-0.02691650390625,-5.292542414395946e-22
-0.02685546875,-5.297871091598054e-22
-0.02679443359375,-5.299583802185539e-22
-0.0267333984375,-5.297665648026103e-22
-0.02667236328125,-5.292104061303465e-22
-0.026611328125,-5.282888812709118e-22
-0.02655029296875,-5.270012020663835e-22
-0.0264892578125,-5.253468161796698e-22
-0.02642822265625,-5.233254082778295e-22
-0.0263671875,-5.209369013474448e-22
-0.02630615234375,-5.181814581265417e-22
-0.0262451171875,-5.15059482626969e-22
-0.02618408203125,-5.115716217127759e-22
-0.026123046875,-5.077187666943991e-22
-0.02606201171875,-5.035020548957254e-22
-0.0260009765625,-4.989228711514209e-22
-0.02593994140625,-4.939828491952754e-22
-0.02587890625,-4.886838729064004e-22
-0.02581787109375,-4.830280773885448e-22
-0.0257568359375,-4.770178498679298e-22
-0.02569580078125,-4.706558304061982e-22
-0.025634765625,-4.639449124365214e-22
-0.02557373046875,-4.5688824314185e-22
-0.0255126953125,-4.49489223703939e-22
-0.02545166015625,-4.41751509459458e-22
-0.025390625,-4.3367901000461e-22
-0.02532958984375,-4.252758892918195e-22
-0.0252685546875,-4.1654656576094296e-22
-0.02520751953125,-4.0749571254307723e-22
-0.025146484375,-3.981282577675069e-22
-0.02508544921875,-3.884493849920174e-22
-0.0250244140625,-3.784645337641933e-22
-0.02496337890625,-3.6817940030711508e-22
-0.02490234375,-3.575999383078019e-22
-0.02484130859375,-3.467323597717025e-22
-0.0247802734375,-3.3558313589231185e-22
-0.02471923828125,-3.241589978724569e-22
-0.024658203125,-3.1246693762363054e-22
-0.02459716796875,-3.005142082626178e-22
-0.0245361328125,-2.883083243209308e-22
-0.02447509765625,-2.7585706158256816e-22
-0.0244140625,-2.631684564693107e-22
-0.02435302734375,-2.5025080490006197e-22
-0.0242919921875,-2.3711266056120705e-22
-0.02423095703125,-2.2376283253810166e-22
-0.024169921875,-2.102103822728779e-22
-0.02410888671875,-1.9646461982999034e-22
-0.0240478515625,-1.8253509946743407e-22
-0.02398681640625,-1.684316145274957e-22
-0.02392578125,-1.5416419167539314e-22
-0.02386474609375,-1.397430845264972e-22
-0.0238037109375,-1.2517876671238392e-22
-0.02374267578125,-1.1048192444232356e-22
-0.023681640625,-9.566344861970604e-23
-0.02362060546875,-8.073442657233507e-23
-0.0235595703125,-6.570613345163932e-23
-0.02349853515625,-5.0590023349073074e-23
-0.0234375,-3.5397720168827743e-23
-0.02337646484375,-2.014100828518948e-23
-0.0233154296875,-4.831823001227441e-24
-0.02325439453125,1.0517759186146425e-23
-0.023193359375,2.5895530520503072e-23
-0.02313232421875,4.128916213452354e-23
-0.0230712890625,5.668621443466798e-23
-0.02301025390625,7.207414774758201e-23
-0.02294921875,8.744033325466213e-23
-0.02288818359375,1.0277206423854347e-22
-0.0228271484375,1.1805656765929955e-22
-0.02276611328125,1.3328101606913478e-22
-0.022705078125,1.4843253986278888e-22
-0.02264404296875,1.6349823984741187e-22
-0.0225830078125,1.7846520010110833e-22
-0.02252197265625,1.9332050107455647e-22
-0.0224609375,2.0805123287602217e-22
-0.02239990234375,2.226445086675803e-22
-0.0223388671875,2.370874780902852e-22
-0.02227783203125,2.513673406290745e-22
-0.022216796875,2.654713588249016e-22
-0.02215576171875,2.7938687124229885e-22
-0.0220947265625,2.9310130510539175e-22
-0.02203369140625,3.066021885241935e-22
-0.02197265625,3.198771622454594e-22
-0.02191162109375,3.329139908779134e-22
-0.0218505859375,3.45700573559542e-22
-0.02178955078125,3.5822495405399022e-22
-0.021728515625,3.7047533028295352e-22
-0.02166748046875,3.824400633207998e-22
-0.0216064453125,3.941076858955537e-22
-0.02154541015625,4.0546691045587957e-22
-0.021484375,4.1650663687610883e-22
-0.02142333984375,4.272159598800329e-22
-0.0213623046875,4.375841762687961e-22
-0.02130126953125,4.476007920386009e-22
-0.021240234375,4.572555294701964e-22
-0.02117919921875,4.6653833426458465e-22
-0.0211181640625,4.754393827885952e-22
-0.02105712890625,4.839490894806678e-22
-0.02099609375,4.920581144522064e-22
-0.02093505859375,4.997573713041731e-22
-0.0208740234375,5.070380351631394e-22
-0.02081298828125,5.138915509267445e-22
-0.020751953125,5.20309641696278e-22
-0.02069091796875,5.262843173646078e-22
-0.0206298828125,5.318078833214372e-22
-0.02056884765625,5.368729492351986e-22
-0.0205078125,5.41472437871854e-22
-0.02044677734375,5.455995939152957e-22
-0.0203857421875,5.492479927615184e-22
-0.02032470703125,5.524115492686731e-22
-0.020263671875,5.550845264567254e-22
-0.02020263671875,5.572615441628295e-22
-0.0201416015625,5.5893758767073e-22
-0.02008056640625,5.601080163435571e-22
-0.02001953125,5.607685722983451e-22
-0.01995849609375,5.609153891667073e-22
-0.0198974609375,5.605450009886749e-22
-0.01983642578125,5.596543512853473e-22
-0.019775390625,5.582408023504871e-22
-0.01971435546875,5.563021447916017e-22
-0.0196533203125,5.538366073376882e-22
-0.01959228515625,5.508428669142399e-22
