t,h
-0.18499755859375,-3.285116634632104e-23
-0.1849365234375,-3.570002307551703e-23
-0.18487548828125,-3.837322534671334e-23
-0.184814453125,-4.085745968378633e-23
-0.18475341796875,-4.314036170343867e-23
-0.1846923828125,-4.5210530013041687e-23
-0.18463134765625,-4.705762955598663e-23
-0.1845703125,-4.8672399735385345e-23
-0.18450927734375,-5.004674337184002e-23
-0.1844482421875,-5.117372804507886e-23
-0.18438720703125,-5.204765929747027e-23
-0.184326171875,-5.266407429646178e-23
-0.18426513671875,-5.301979855332341e-23
-0.1842041015625,-5.311293168645611e-23
-0.18414306640625,-5.294288719474488e-23
-0.18408203125,-5.251036989076325e-23
-0.18402099609375,-5.1817398104682336e-23
-0.1839599609375,-5.086727264826911e-23
-0.18389892578125,-4.9664581567816466e-23
-0.183837890625,-4.821516112510467e-23
-0.18377685546875,-4.652608336309109e-23
-0.1837158203125,-4.460560933301738e-23
-0.18365478515625,-4.2463159669099806e-23
-0.18359375,-4.010926071745033e-23
-0.18353271484375,-3.755549908255598e-23
-0.1834716796875,-3.481446181074637e-23
-0.18341064453125,-3.189967585479496e-23
-0.183349609375,-2.8825543156524345e-23
-0.18328857421875,-2.560726598724605e-23
-0.1832275390625,-2.226077827784432e-23
-0.18316650390625,-1.8802658499232548e-23
-0.18310546875,-1.525005889159543e-23
-0.18304443359375,-1.1620607348065888e-23
-0.1829833984375,-7.93233583681427e-24
-0.18292236328125,-4.2035728214083546e-24
-0.182861328125,-4.528726908313945e-25
-0.18280029296875,3.3010991781660148e-24
-0.1827392578125,7.039634102220005e-24
-0.18267822265625,1.0744100667474504e-23
-0.1826171875,1.4396008035135578e-23
-0.18255615234375,1.7977130323871044e-23
-0.1824951171875,2.1469563567141925e-23
-0.18243408203125,2.485585168851243e-23
-0.182373046875,2.811903532663837e-23
-0.18231201171875,3.124277773755057e-23
-0.1822509765625,3.421140410738657e-23
-0.18218994140625,3.701002557070636e-23
-0.18212890625,3.962456722126147e-23
-0.18206787109375,4.204188827577301e-23
-0.1820068359375,4.4249797421693393e-23
-0.18194580078125,4.6237167817948044e-23
-0.181884765625,4.799393879555551e-23
-0.18182373046875,4.951122421265903e-23
-0.1817626953125,5.078129921550675e-23
-0.18170166015625,5.1797700530912975e-23
-0.181640625,5.2555197620495554e-23
-0.18157958984375,5.304988420357357e-23
-0.1815185546875,5.327913344091175e-23
-0.18145751953125,5.324167977262668e-23
-0.181396484375,5.293755756795738e-23
-0.18133544921875,5.2368172630336136e-23
-0.1812744140625,5.153622450323458e-23
-0.18121337890625,5.044576767299661e-23
-0.18115234375,4.91021179028346e-23
-0.18109130859375,4.75119029128603e-23
-0.1810302734375,4.568295301592905e-23
-0.18096923828125,4.362434147830133e-23
-0.180908203125,4.1346260528207313e-23
-0.18084716796875,3.8860052165737755e-23
-0.1807861328125,3.617807063328472e-23
-0.18072509765625,3.331370414185399e-23
-0.1806640625,3.0281224879150344e-23
-0.18060302734375,2.7095802642043946e-23
-0.1805419921875,2.3773344210937716e-23
-0.18048095703125,2.0330500258217613e-23
-0.180419921875,1.6784495744907587e-23
-0.18035888671875,1.3153131122850344e-23
-0.1802978515625,9.454605460542658e-24
-0.18023681640625,5.707513514374802e-24
-0.18017578125,1.9306639173154743e-24
-0.18011474609375,-1.8569261633762235e-24
-0.1800537109375,-5.636215811396096e-24
-0.17999267578125,-9.38814679251985e-24
-0.179931640625,-1.3093829254032626e-23
-0.17987060546875,-1.6734547385934203e-23
-0.1798095703125,-2.029194353847862e-23
-0.17974853515625,-2.37480213765328e-23
-0.1796875,-2.7085326469742364e-23
-0.17962646484375,-3.02869456137306e-23
-0.1795654296875,-3.3336681818509266e-23
-0.17950439453125,-3.6219048006795896e-23
-0.179443359375,-3.8919434119105896e-23
-0.17938232421875,-4.142409377811183e-23
-0.1793212890625,-4.372030191502207e-23
-0.17926025390625,-4.5796333380009774e-23
-0.17919921875,-4.764160933634782e-23
-0.17913818359375,-4.9246666433818074e-23
-0.1790771484375,-5.060329024864374e-23
-0.17901611328125,-5.1704474233357185e-23
-0.178955078125,-5.254453923565216e-23
-0.17889404296875,-5.311908176308152e-23
-0.1788330078125,-5.342507842212083e-23
-0.17877197265625,-5.346082278459861e-23
-0.1787109375,-5.322601383895194e-23
-0.17864990234375,-5.272168149333307e-23
-0.1785888671875,-5.195025887329655e-23
-0.17852783203125,-5.091549670479809e-23
-0.178466796875,-4.9622519058323144e-23
-0.17840576171875,-4.8077726711954754e-23
-0.1783447265625,-4.628883636919933e-23
-0.17828369140625,-4.426477391710845e-23
-0.17822265625,-4.2015697788211264e-23
-0.17816162109375,-3.955288307413155e-23
-0.1781005859375,-3.688872941554881e-23
-0.17803955078125,-3.403663688091977e-23
-0.177978515625,-3.101099931215596e-23
-0.17791748046875,-2.7827073666667045e-23
-0.1778564453125,-2.4500960210461977e-23
-0.17779541015625,-2.1049466871159184e-23
-0.177734375,-1.7490077327711163e-23
-0.17767333984375,-1.3840811942115043e-23
-0.1776123046875,-1.012018538831421e-23
-0.17755126953125,-6.3470664043222524e-24
-0.177490234375,-2.5406268254406674e-24
-0.17742919921875,1.279797961245916e-24
-0.1773681640625,5.094767106009726e-24
-0.17730712890625,8.884871186609936e-24
-0.17724609375,1.2630795366567892e-23
-0.17718505859375,1.6313451188423776e-23
-0.1771240234375,1.991404279996063e-23
-0.17706298828125,2.34141917636901e-23
-0.177001953125,2.6796004769193525e-23
-0.17694091796875,3.0042189463631266e-23
-0.1768798828125,3.313612155400839e-23
-0.17681884765625,3.60619494068239e-23
-0.1767578125,3.88046587715554e-23
-0.17669677734375,4.1350164605827993e-23
-0.1766357421875,4.368537206211097e-23
-0.17657470703125,4.579825385368599e-23
-0.176513671875,4.767790573266553e-23
-0.17645263671875,4.9314607703257315e-23
-0.1763916015625,5.069987278869759e-23
-0.17633056640625,5.1826491194527074e-23
-0.17626953125,5.268857151708152e-23
-0.17620849609375,5.3281566782281e-23
-0.1761474609375,5.360230695152138e-23
-0.17608642578125,5.364900598603899e-23
-0.176025390625,5.342128525316826e-23
-0.17596435546875,5.292016156592232e-23
-0.1759033203125,5.2148061337765015e-23
-0.17584228515625,5.1108789322610494e-23
-0.17578125,4.9807533184386296e-23
-0.17572021484375,4.825081307894673e-23
-0.1756591796875,4.644647714309784e-23
-0.17559814453125,4.4403632771068903e-23
-0.175537109375,4.213263361192447e-23
-0.17547607421875,3.9644993109815855e-23
-0.1754150390625,3.6953363516617144e-23
-0.17535400390625,3.4071432812563467e-23
-0.17529296875,3.101389707344177e-23
-0.17523193359375,2.779634242356159e-23
-0.1751708984375,2.4435211981172026e-23
-0.17510986328125,2.094767414753241e-23
-0.175048828125,1.735158535145158e-23
-0.17498779296875,1.3665346588587005e-23
-0.1749267578125,9.907863919268758e-24
-0.17486572265625,6.09839546240071e-24
-0.1748046875,2.2565112670762073e-24
-0.17474365234375,-1.5980674428566656e-24
-0.1746826171875,-5.445507347764479e-24
-0.17462158203125,-9.266029135271166e-24
-0.174560546875,-1.3039943299325483e-23
-0.17449951171875,-1.674781918625615e-23
-0.1744384765625,-2.037051582646463e-23
-0.17437744140625,-2.388935196733454e-23
-0.17431640625,-2.7286130152086815e-23
-0.17425537109375,-3.0543305239193874e-23
-0.1741943359375,-3.364399962076553e-23
-0.17413330078125,-3.6572168020816435e-23
-0.174072265625,-3.931260246051675e-23
-0.17401123046875,-4.185109158071155e-23
-0.1739501953125,-4.417441382622512e-23
-0.17388916015625,-4.627048909423571e-23
-0.173828125,-4.812835854228064e-23
-0.17376708984375,-4.973832692243778e-23
-0.1737060546875,-5.109192823809063e-23
-0.17364501953125,-5.2182057530860345e-23
-0.173583984375,-5.300292143411382e-23
-0.17352294921875,-5.355015785531055e-23
-0.1734619140625,-5.382077065137533e-23
-0.17340087890625,-5.38132364105225e-23
-0.17333984375,-5.352742331406362e-23
-0.17327880859375,-5.296468452501199e-23
-0.1732177734375,-5.21277610700557e-23
-0.17315673828125,-5.10208611373396e-23
-0.173095703125,-4.964954719523672e-23
-0.17303466796875,-4.802080137861113e-23
-0.1729736328125,-4.6142897823329666e-23
-0.17291259765625,-4.4025454463895815e-23
-0.1728515625,-4.167929126570578e-23
-0.17279052734375,-3.911646865827338e-23
-0.1727294921875,-3.635013287663326e-23
-0.17266845703125,-3.339454214590166e-23
-0.172607421875,-3.026490093435762e-23
-0.17254638671875,-2.6977374943102734e-23
-0.1724853515625,-2.354891570132341e-23
-0.17242431640625,-1.9997265400101224e-23
-0.17236328125,-1.6340773865441064e-23
-0.17230224609375,-1.2598395080902883e-23
-0.1722412109375,-8.789498916226365e-24
-0.17218017578125,-4.9338608911496e-24
-0.172119140625,-1.0514705934053622e-24
-0.17205810546875,2.83748371686886e-24
-0.1719970703125,6.712807455923427e-24
-0.17193603515625,1.0554318039329602e-23
-0.171875,1.43420354104949e-23
-0.17181396484375,1.8056201578163423e-23
-0.1717529296875,2.167746723404654e-23
-0.17169189453125,2.5186910698480153e-23
-0.171630859375,2.8566217980282866e-23
-0.17156982421875,3.17976989246891e-23
-0.1715087890625,3.4864458337342674e-23
-0.17144775390625,3.7750407839379703e-23
-0.17138671875,4.0440426188814274e-23
-0.17132568359375,4.2920365213312325e-23
-0.1712646484375,4.5177197002341184e-23
-0.17120361328125,4.7199012151113374e-23
-0.171142578125,4.897515205251998e-23
-0.17108154296875,5.0496198522758457e-23
-0.1710205078125,5.1754089895254754e-23
-0.17095947265625,5.27421009183052e-23
-0.1708984375,5.345494101117805e-23
-0.17083740234375,5.388872344469486e-23
-0.1707763671875,5.404104490158425e-23
-0.17071533203125,5.391094382625334e-23
-0.170654296875,5.349896080458643e-23
-0.17059326171875,5.2807085730638565e-23
-0.1705322265625,5.183879829872816e-23
-0.17047119140625,5.059900397662857e-23
-0.17041015625,4.9094054820639694e-23
-0.17034912109375,4.7331675056028557e-23
-0.1702880859375,4.5320962635195144e-23
-0.17022705078125,4.3072304913326016e-23
-0.170166015625,4.0597361253074285e-23
-0.17010498046875,3.79089697873149e-23
-0.1700439453125,3.502111232239583e-23
-0.16998291015625,3.1948813826197425e-23
-0.169921875,2.870809087523435e-23
-0.16986083984375,2.531584510851605e-23
-0.1697998046875,2.1789796430527964e-23
-0.16973876953125,1.814837226545589e-23
-0.169677734375,1.4410627600828198e-23
-0.16961669921875,1.0596132273165628e-23
-0.1695556640625,6.724879683732344e-24
-0.16949462890625,2.817173866662459e-24
-0.16943359375,-1.1064712627677731e-24
-0.16937255859375,-5.025442693508561e-24
-0.1693115234375,-8.919135973455297e-24
-0.16925048828125,-1.2767061394812853e-23
-0.169189453125,-1.6548956489053148e-23
-0.16912841796875,-2.0244885702072414e-23
-0.1690673828125,-2.383535559154795e-23
-0.16900634765625,-2.730140551263631e-23
-0.1689453125,-3.062472291284417e-23
-0.16888427734375,-3.3787722786224187e-23
-0.1688232421875,-3.677366117833439e-23
-0.16876220703125,-3.956670173452484e-23
-0.168701171875,-4.215202541158374e-23
-0.16864013671875,-4.451588196558894e-23
-0.1685791015625,-4.664569367203081e-23
-0.16851806640625,-4.853009014189463e-23
-0.16845703125,-5.015900472033982e-23
-0.16839599609375,-5.1523691554808064e-23
-0.1683349609375,-5.26168131779464e-23
-0.16827392578125,-5.343243838280222e-23
-0.168212890625,-5.396611957106132e-23
-0.16815185546875,-5.421487077814617e-23
-0.1680908203125,-5.417723429409346e-23
-0.16802978515625,-5.385323861565305e-23
-0.16796875,-5.324445361863778e-23
-0.16790771484375,-5.23539279593983e-23
-0.1678466796875,-5.1186232389301824e-23
-0.16778564453125,-4.974737706954662e-23
-0.167724609375,-4.8044843495292094e-23
-0.16766357421875,-4.608748245117546e-23
-0.1676025390625,-4.38855347013978e-23
-0.16754150390625,-4.14505101597286e-23
-0.16748046875,-3.87951979915568e-23
-0.16741943359375,-3.59335285586598e-23
-0.1673583984375,-3.288057429943789e-23
-0.16729736328125,-2.965239604336882e-23
-0.167236328125,-2.6266035629222278e-23
-0.16717529296875,-2.2739348110289346e-23
-0.1671142578125,-1.909098766562694e-23
-0.16705322265625,-1.534022813645826e-23
-0.1669921875,-1.1506944254388853e-23
-0.16693115234375,-7.61142271704354e-24
-0.1668701171875,-3.674340255527378e-24
-0.16680908203125,2.8343255838839206e-25
-0.166748046875,4.240854257279875e-24
-0.16668701171875,8.17691299424856e-24
-0.1666259765625,1.207064819868358e-23
-0.16656494140625,1.5901352975810496e-23
-0.16650390625,1.9648592749726006e-23
-0.16644287109375,2.3292407078330904e-23
-0.1663818359375,2.681332296769857e-23
-0.16632080078125,3.019255312231384e-23
-0.166259765625,3.3412001802966747e-23
-0.16619873046875,3.645445727832173e-23
-0.1661376953125,3.93035887108866e-23
-0.16607666015625,4.1944130505543884e-23
-0.166015625,4.436186819459042e-23
-0.16595458984375,4.654381214551522e-23
-0.1658935546875,4.8478170927646177e-23
-0.16583251953125,5.0154512761893515e-23
-0.165771484375,5.1563725437226606e-23
-0.16571044921875,5.269816376193173e-23
-0.1656494140625,5.355159468832389e-23
-0.16558837890625,5.411932907272308e-23
-0.16552734375,5.439815144251612e-23
-0.16546630859375,5.438643536998632e-23
-0.1654052734375,5.408405780059248e-23
-0.16534423828125,5.349249715017547e-23
-0.165283203125,5.261473181102811e-23
-0.16522216796875,5.145532037848862e-23
-0.1651611328125,5.0020284899461466e-23
-0.16510009765625,4.831717359639112e-23
-0.1650390625,4.635492973030528e-23
-0.16497802734375,4.4143936899146183e-23
-0.1649169921875,4.1695874179555004e-23
-0.16485595703125,3.902374456203008e-23
-0.164794921875,3.614171804223555e-23
-0.16473388671875,3.3065144563919385e-23
-0.1646728515625,2.9810386793947484e-23
-0.16461181640625,2.6394818540848938e-23
-0.16455078125,2.2836648813717943e-23
-0.16448974609375,1.9154907285092814e-23
-0.1644287109375,1.5369262182533932e-23
-0.16436767578125,1.1499994917629591e-23
-0.164306640625,7.567814135329437e-24
-0.16424560546875,3.593821113647567e-24
-0.1641845703125,-4.0067778417283575e-25
-0.16412353515625,-4.3942126936700476e-24
-0.1640625,-8.36533636226206e-24
-0.16400146484375,-1.2292670245394271e-23
-0.1639404296875,-1.615508667188136e-23
-0.16387939453125,-1.9931757590839314e-23
-0.163818359375,-2.36023303125385e-23
-0.16375732421875,-2.714697642875437e-23
-0.1636962890625,-3.0546558105558005e-23
-0.16363525390625,-3.378267483285273e-23
-0.16357421875,-3.68378180299813e-23
-0.16351318359375,-3.969541393980489e-23
-0.1634521484375,-4.233996429890463e-23
-0.16339111328125,-4.475708314767008e-23
-0.163330078125,-4.693362105257045e-23
-0.16326904296875,-4.8857694081403684e-23
-0.1632080078125,-5.051879004543883e-23
-0.16314697265625,-5.190778853142543e-23
-0.1630859375,-5.301704756151339e-23
-0.16302490234375,-5.384041312688883e-23
-0.1629638671875,-5.437328468565062e-23
-0.16290283203125,-5.461261340650617e-23
-0.162841796875,-5.455694599877057e-23
-0.16278076171875,-5.420641141761867e-23
-0.1627197265625,-5.356274236277922e-23
-0.16265869140625,-5.2629249849176996e-23
-0.16259765625,-5.141082198665949e-23
-0.16253662109375,-4.9913886774026585e-23
-0.1624755859375,-4.814638881750556e-23
-0.16241455078125,-4.6117741065177784e-23
-0.162353515625,-4.383877984920839e-23
-0.16229248046875,-4.1321706017054523e-23
-0.1622314453125,-3.8580019152684075e-23
-0.16217041015625,-3.56284495893603e-23
-0.162109375,-3.248287355669347e-23
-0.16204833984375,-2.9160237660860015e-23
-0.1619873046875,-2.567845629622043e-23
-0.16192626953125,-2.2056329985940345e-23
-0.161865234375,-1.831342698810528e-23
-0.16180419921875,-1.446999787206669e-23
-0.1617431640625,-1.0546843877267134e-23
-0.16168212890625,-6.5652298956012726e-24
-0.16162109375,-2.5467415949242646e-24
-0.16156005859375,1.4868011650434334e-24
-0.1614990234375,5.513495796810661e-24
-0.16143798828125,9.51144028161287e-24
-0.161376953125,1.3458890288733435e-23
-0.16131591796875,1.7334336854650207e-23
-0.1612548828125,2.1116666888464103e-23
-0.16119384765625,2.4785233003708913e-23
-0.1611328125,2.8320014525200937e-23
-0.16107177734375,3.1701676654320496e-23
-0.1610107421875,3.4911729187669e-23
-0.16094970703125,3.793257300985695e-23
-0.160888671875,4.074765446567606e-23
-0.16082763671875,4.334149722374057e-23
-0.1607666015625,4.569984969423413e-23
-0.16070556640625,4.780969999944372e-23
-0.16064453125,4.965941429043482e-23
-0.16058349609375,5.123873358858111e-23
-0.1605224609375,5.253890157862866e-23
-0.16046142578125,5.355264206047372e-23
-0.160400390625,5.4274274334117e-23
-0.16033935546875,5.469966998015692e-23
-0.1602783203125,5.482635472026113e-23
-0.16021728515625,5.465344438003428e-23
-0.16015625,5.418173273540838e-23
-0.16009521484375,5.341360638068213e-23
-0.1600341796875,5.2353117698746e-23
-0.15997314453125,5.1005878591104655e-23
-0.159912109375,4.9379118687032246e-23
-0.15985107421875,4.7481559004801706e-23
-0.1597900390625,4.532345595010758e-23
-0.15972900390625,4.2916455707554794e-23
-0.15966796875,4.0273624282647436e-23
-0.15960693359375,3.7409283852932066e-23
-0.1595458984375,3.433903017400218e-23
-0.15948486328125,3.107955307571315e-23
-0.159423828125,2.7648642713265446e-23
-0.15936279296875,2.4064995959711008e-23
-0.1593017578125,2.034821274347544e-23
-0.15924072265625,1.6518590640102145e-23
-0.1591796875,1.259711356582576e-23
-0.15911865234375,8.605237552510807e-24
-0.1590576171875,4.5648738976773896e-24
-0.15899658203125,4.981685051527597e-25
-0.158935546875,-3.5725186056647495e-24
-0.15887451171875,-7.624837411507207e-24
-0.1588134765625,-1.1636469236025184e-23
-0.15875244140625,-1.5585351011001222e-23
-0.15869140625,-1.9449695221126036e-23
-0.15863037109375,-2.3208211755647547e-23
-0.1585693359375,-2.684012433829691e-23
-0.15850830078125,-3.032538682492987e-23
-0.158447265625,-3.364469336569879e-23
-0.15838623046875,-3.6779686081291584e-23
-0.1583251953125,-3.9712957032276513e-23
-0.15826416015625,-4.24282450361366e-23
-0.158203125,-4.491042762066429e-23
-0.15814208984375,-4.714570421479243e-23
-0.1580810546875,-4.912157589972866e-23
-0.15802001953125,-5.0827012670138966e-23
-0.157958984375,-5.2252419861420326e-23
-0.15789794921875,-5.338978800986229e-23
-0.1578369140625,-5.423264485052901e-23
-0.15777587890625,-5.477618585059059e-23
-0.15771484375,-5.501721059504209e-23
-0.15765380859375,-5.49542328550415e-23
-0.1575927734375,-5.45874013649634e-23
-0.15753173828125,-5.391858902056225e-23
-0.157470703125,-5.295129794095917e-23
-0.15740966796875,-5.1690727009662244e-23
